"Silty clay loam"||"126293303"|"128455829"
"Silty clay loam"||"126290384"|"128452727"
"Silt loam"||"126293522"|"128455953"
"Silty clay loam"||"126293365"|"128454436"
"Silt loam"||"126292647"|"128455947"
"Silty clay loam"||"126293407"|"128456094"
"Silt loam"||"126291213"|"128454337"
"Loamy fine sand"||"126290322"|"128453797"
"Silt loam"||"126291161"|"128454622"
"Loamy fine sand"||"126291760"|"128453196"
|"Bedrock"|"126292563"|"128454492"
"Coarse sandy loam"||"126293038"|"128454017"
|"Slightly decomposed plant material"|"126292721"|"128454741"
"Loam"||"126291187"|"128452688"
"Silty clay loam"||"126293608"|"128454506"
"Sandy loam"||"126291875"|"128452915"
"Clay"||"126293006"|"128455484"
"Silt loam"||"126289957"|"128456035"
"Silty clay loam"||"126290843"|"128456329"
"Silty clay loam"||"126290252"|"128452974"
"Sand"||"126291761"|"128453197"
"Silt loam"||"126291967"|"128452744"
"Silt loam"||"126290021"|"128453599"
"Silt loam"||"126292531"|"128454953"
"Loam"||"126293767"|"128456056"
"Silt loam"||"126289936"|"128455907"
"Sandy clay loam"||"126293279"|"128453989"
"Sandy loam"||"126292088"|"128453362"
"Silty clay loam"||"126292429"|"128453757"
"Clay"||"126292278"|"128455472"
"Sandy clay loam"||"126290988"|"128453212"
"Clay"||"126291157"|"128455670"
"Fine sand"||"126290951"|"128453217"
"Silt loam"||"126290016"|"128453037"
"Silt loam"||"126293043"|"128454127"
"Silt loam"||"126293332"|"128454990"
"Loam"||"126291547"|"128455994"
"Loam"||"126293262"|"128454262"
"Silt loam"||"126290568"|"128455688"
"Fine sand"||"126293712"|"128455067"
"Coarse sand"||"126291243"|"128453162"
"Silty clay loam"||"126290781"|"128456265"
"Silt loam"||"126292055"|"128455516"
"Fine sandy loam"||"126293711"|"128454513"
"Silt loam"||"126290641"|"128452793"
"Silty clay loam"||"126293494"|"128453800"
"Clay"||"126292825"|"128455710"
"Clay"||"126291085"|"128452831"
|"Bedrock"|"126291000"|"128452812"
"Clay"||"126292920"|"128456351"
"Clay"||"126290441"|"128456390"
"Clay"||"126291158"|"128455539"
"Silty clay loam"||"126293585"|"128454956"
"Silt loam"||"126291617"|"128455983"
"Silt loam"||"126293372"|"128456090"
"Silty clay loam"||"126290198"|"128454348"
"Loamy sand"||"126290800"|"128453272"
"Silty clay loam"||"126290740"|"128455275"
"Clay loam"||"126293320"|"128455825"
"Sandy loam"||"126292034"|"128455644"
"Clay"||"126290378"|"128454764"
"Sandy clay"||"126293797"|"128455439"
"Fine sandy loam"||"126291230"|"128453330"
"Clay loam"||"126292180"|"128454579"
"Fine sandy loam"||"126290314"|"128453638"
"Clay"||"126290027"|"128454760"
"Clay"||"126291918"|"128452777"
"Fine sand"||"126291389"|"128453859"
"Loam"||"126293461"|"128453965"
"Loamy sand"||"126291232"|"128453324"
"Clay"||"126289942"|"128456535"
"Silt loam"||"126293139"|"128453313"
"Silt loam"||"126292666"|"128454586"
"Silt loam"||"126291584"|"128456040"
"Clay"||"126291720"|"128454250"
"Coarse sand"||"126293527"|"128454479"
"Clay loam"||"126292688"|"128455207"
"Silt loam"||"126292752"|"128454533"
"Silty clay"||"126292481"|"128452867"
"Loamy fine sand"||"126291219"|"128453395"
"Silt loam"||"126289979"|"128456167"
"Silt loam"||"126291011"|"128452952"
"Clay"||"126291961"|"128454591"
"Sandy loam"||"126292022"|"128453516"
"Silt loam"||"126291201"|"128455795"
"Silt loam"||"126292423"|"128453910"
"Silty clay loam"||"126293784"|"128456468"
"Loam"||"126290903"|"128456018"
"Silt loam"||"126293147"|"128453151"
"Coarse sandy loam"||"126293700"|"128454391"
"Fine sandy loam"||"126290818"|"128453902"
"Loam"||"126293424"|"128455843"
"Silt loam"||"126292382"|"128453557"
"Sandy clay loam"||"126291742"|"128453381"
"Silt loam"||"126291443"|"128454230"
"Clay loam"||"126293056"|"128455703"
|"Slightly decomposed plant material"|"126291823"|"128452911"
"Loam"||"126290533"|"128453116"
"Sandy clay loam"||"126290343"|"128453714"
"Silty clay loam"||"126291178"|"128454626"
"Silty clay"||"126290430"|"128455675"
"Sandy clay loam"||"126291580"|"128455802"
"Silt loam"||"126293616"|"128455109"
"Silty clay loam"||"126292971"|"128455213"
"Silty clay loam"||"126292283"|"128456356"
"Loam"||"126292898"|"128455171"
"Silt loam"||"126291694"|"128455971"
"Silt loam"||"126290563"|"128455687"
"Loam"||"126290176"|"128456405"
"Sandy loam"||"126292984"|"128454334"
"Silt loam"||"126293342"|"128454992"
"Silt loam"||"126292640"|"128455590"
"Clay loam"||"126290060"|"128452717"
"Loam"||"126290907"|"128455372"
"Silty clay loam"||"126293446"|"128454930"
"Loam"||"126292614"|"128455469"
"Loam"||"126293143"|"128453782"
"Clay"||"126293089"|"128454906"
"Silty clay loam"||"126291569"|"128455392"
"Silt loam"||"126290406"|"128452863"
|"Slightly decomposed plant material"|"126292012"|"128453049"
"Clay"||"126293117"|"128455565"
"Fine sandy loam"||"126290855"|"128456563"
"Silty clay loam"||"126290034"|"128454354"
"Silty clay loam"||"126291949"|"128453554"
"Silt loam"||"126292899"|"128455172"
"Clay loam"||"126291189"|"128453453"
"Silty clay"||"126290579"|"128456501"
"Fine sandy loam"||"126290881"|"128456449"
"Clay loam"||"126292064"|"128453956"
"Coarse sand"||"126293435"|"128452971"
"Loam"||"126290910"|"128455373"
"Coarse sandy loam"||"126293774"|"128456190"
"Loam"||"126291543"|"128455740"
"Silt loam"||"126291001"|"128453109"
"Silty clay"||"126291199"|"128455041"
"Coarse sandy loam"||"126293169"|"128454732"
"Loamy coarse sand"||"126293169"|"128454733"
"Silty clay loam"||"126290567"|"128456275"
"Silty clay loam"||"126292703"|"128454738"
"Silty clay loam"||"126293409"|"128455850"
"Silty clay loam"||"126291212"|"128454747"
"Fine sandy loam"||"126290472"|"128453242"
"Loam"||"126292962"|"128454792"
"Silt loam"||"126290600"|"128455898"
"Silty clay loam"||"126291062"|"128454202"
"Clay"||"126290417"|"128455867"
"Coarse sandy loam"||"126293722"|"128454269"
"Silt loam"||"126293607"|"128454505"
"Clay loam"||"126291439"|"128456146"
"Silt loam"||"126291208"|"128455078"
"Silty clay loam"||"126289909"|"128453291"
"Silt loam"||"126291126"|"128454850"
"Silt loam"||"126292949"|"128454007"
"Clay"||"126293078"|"128453087"
"Coarse sand"||"126290980"|"128452820"
"Silty clay loam"||"126290751"|"128455680"
"Clay"||"126289931"|"128454644"
"Silty clay loam"||"126290261"|"128453310"
"Silty clay loam"||"126292213"|"128455989"
"Silty clay loam"||"126291616"|"128456112"
"Clay"||"126291960"|"128454590"
"Clay"||"126293595"|"128454407"
"Silt loam"||"126293516"|"128456471"
"Silty clay loam"||"126293336"|"128454442"
"Silt loam"||"126291345"|"128456002"
"Silt loam"||"126290199"|"128454761"
"Silt loam"||"126291418"|"128455760"
"Silt loam"||"126289968"|"128453446"
"Fine sand"||"126290807"|"128454604"
"Silt loam"||"126292581"|"128454434"
"Clay"||"126292304"|"128454778"
"Silt loam"||"126290197"|"128454195"
"Silt loam"||"126291865"|"128453067"
"Coarse sandy loam"||"126293036"|"128454018"
"Silt loam"||"126293785"|"128456584"
"Silty clay loam"||"126291938"|"128455019"
"Loam"||"126292867"|"128455820"
"Fine sandy loam"||"126292084"|"128453817"
"Clay"||"126293568"|"128456079"
"Silt loam"||"126292265"|"128455497"
"Clay"||"126291324"|"128456512"
"Silty clay loam"||"126291672"|"128456105"
"Silty clay loam"||"126292622"|"128455618"
"Loam"||"126291646"|"128453405"
"Coarse sandy loam"||"126291844"|"128455308"
"Fine sandy loam"||"126291783"|"128453941"
"Clay loam"||"126290989"|"128453213"
"Clay"||"126292455"|"128456574"
"Silt loam"||"126290042"|"128452891"
"Clay"||"126291476"|"128455774"
"Fine sand"||"126290313"|"128453795"
"Sandy clay loam"||"126292023"|"128452903"
"Silty clay loam"||"126290071"|"128453027"
"Clay loam"||"126292054"|"128455253"
"Loam"||"126290947"|"128453845"
"Clay loam"||"126291749"|"128453839"
"Fine sandy loam"||"126290336"|"128453410"
"Clay"||"126291074"|"128456424"
"Silt loam"||"126290187"|"128454362"
"Silty clay"||"126293065"|"128455291"
"Silt loam"||"126292570"|"128454896"
"Silt loam"||"126292282"|"128456355"
"Silty clay loam"||"126292846"|"128456368"
"Silt loam"||"126293258"|"128453974"
"Clay loam"||"126291306"|"128454249"
"Silt loam"||"126291005"|"128453112"
"Loam"||"126292325"|"128454821"
"Loam"||"126291902"|"128455855"
"Silt loam"||"126292841"|"128454307"
"Clay"||"126291637"|"128456325"
"Silty clay loam"||"126291622"|"128455340"
"Loam"||"126291522"|"128454977"
"Silt loam"||"126292583"|"128454983"
"Loam"||"126292110"|"128453192"
"Silty clay"||"126292904"|"128456579"
|"Bedrock"|"126291332"|"128453767"
"Silt loam"||"126290625"|"128453144"
"Silt loam"||"126293422"|"128455841"
"Silty clay loam"||"126290923"|"128453282"
"Loam"||"126293727"|"128454683"
"Sandy loam"||"126292017"|"128453514"
"Fine sand"||"126290831"|"128453280"
"Clay"||"126290003"|"128452894"
"Clay"||"126292627"|"128454799"
"Loamy sand"||"126291267"|"128453682"
"Silt loam"||"126292226"|"128455125"
"Silt loam"||"126291611"|"128455335"
"Clay loam"||"126292413"|"128453908"
"Sandy loam"||"126291924"|"128452924"
"Silty clay"||"126292535"|"128454527"
"Silty clay loam"||"126290635"|"128453099"
"Loam"||"126293459"|"128454257"
"Fine sandy loam"||"126291280"|"128453183"
"Loamy fine sand"||"126290853"|"128456334"
"Silt loam"||"126293632"|"128456046"
"Sandy loam"||"126293030"|"128454314"
"Loamy fine sand"||"126290485"|"128453878"
"Loam"||"126293675"|"128454685"
"Silt loam"||"126290084"|"128452885"
"Clay"||"126291048"|"128454075"
"Silty clay loam"||"126293374"|"128456091"
"Silty clay"||"126292195"|"128455192"
"Coarse sandy loam"||"126291490"|"128454045"
"Sandy loam"||"126293289"|"128454691"
"Clay"||"126291343"|"128455357"
"Sandy loam"||"126291533"|"128455235"
"Sandy clay loam"||"126292414"|"128453753"
"Loamy fine sand"||"126290820"|"128453747"
"Clay"||"126291308"|"128454093"
"Clay"||"126292788"|"128455584"
"Silty clay loam"||"126293566"|"128456078"
"Clay"||"126290358"|"128454856"
"Loam"||"126293168"|"128454029"
|"Bedrock"|"126292028"|"128455250"
"Coarse sandy loam"||"126291527"|"128454375"
"Silt loam"||"126292123"|"128453730"
"Silty clay loam"||"126293748"|"128454176"
"Fine sand"||"126291245"|"128453157"
"Loam"||"126291486"|"128454339"
"Clay"||"126293477"|"128455567"
"Clay"||"126290151"|"128456533"
"Silty clay loam"||"126290266"|"128452725"
"Sandy loam"||"126291258"|"128453679"
"Silt loam"||"126293041"|"128454125"
"Loam"||"126291912"|"128453077"
"Silty clay loam"||"126292143"|"128454574"
"Coarse sandy loam"||"126293021"|"128454169"
"Silty clay loam"||"126292768"|"128455322"
"Clay"||"126291027"|"128454635"
"Silt loam"||"126290905"|"128456151"
"Silty clay loam"||"126292561"|"128455939"
"Silty clay loam"||"126290577"|"128456250"
"Loam"||"126291585"|"128454392"
"Silty clay loam"||"126290783"|"128455684"
"Silt loam"||"126289981"|"128455783"
"Clay loam"||"126289896"|"128452732"
"Loamy fine sand"||"126293529"|"128455161"
"Silty clay loam"||"126292690"|"128455208"
"Clay"||"126291026"|"128453930"
"Clay"||"126292376"|"128454463"
"Loamy fine sand"||"126291788"|"128454242"
"Silt loam"||"126293326"|"128455420"
"Silt loam"||"126292638"|"128455190"
"Silty clay loam"||"126289955"|"128455787"
"Silt loam"||"126291131"|"128453006"
"Loamy coarse sand"||"126293466"|"128454106"
"Silty clay"||"126290657"|"128453092"
"Sandy clay"||"126293801"|"128455438"
"Silt loam"||"126290746"|"128454866"
"Clay"||"126291015"|"128452805"
"Silt loam"||"126290456"|"128456252"
"Clay"||"126292350"|"128454825"
"Silty clay loam"||"126290047"|"128453041"
|"Slightly decomposed plant material"|"126291903"|"128452774"
"Loam"||"126292609"|"128455597"
"Clay loam"||"126291976"|"128452897"
"Silty clay loam"||"126291089"|"128456597"
"Clay"||"126290256"|"128453779"
"Silty clay loam"||"126292487"|"128452866"
"Silt loam"||"126292851"|"128456195"
"Silt loam"||"126290912"|"128454638"
"Loam"||"126290614"|"128455899"
"Fine sand"||"126291374"|"128452969"
"Sandy loam"||"126293653"|"128455397"
"Silty clay loam"||"126292664"|"128455144"
"Silty clay"||"126291718"|"128453290"
"Silt loam"||"126290699"|"128456258"
"Clay"||"126290772"|"128452990"
"Silt loam"||"126291474"|"128456023"
"Silt loam"||"126293352"|"128455120"
"Fine sandy loam"||"126292062"|"128453954"
"Clay"||"126292303"|"128454777"
"Coarse sandy loam"||"126293253"|"128454266"
"Loam"||"126292049"|"128454828"
"Loam"||"126291511"|"128454551"
"Sandy loam"||"126291538"|"128454812"
"Loam"||"126293769"|"128456188"
"Loamy sand"||"126291751"|"128453367"
"Silty clay loam"||"126290018"|"128453039"
"Clay"||"126291453"|"128455781"
"Silt loam"||"126290931"|"128455773"
"Silt loam"||"126293674"|"128454272"
"Silty clay"||"126292557"|"128456349"
"Silt loam"||"126292007"|"128455260"
"Silt loam"||"126289933"|"128453935"
"Loam"||"126290467"|"128453225"
"Loam"||"126292329"|"128455638"
"Loamy sand"||"126292925"|"128454420"
"Loam"||"126293685"|"128454700"
"Clay"||"126292524"|"128455158"
"Silt loam"||"126292450"|"128453736"
"Coarse sand"||"126291648"|"128453857"
"Clay"||"126291648"|"128453858"
|"Slightly decomposed plant material"|"126293052"|"128455290"
"Fine sandy loam"||"126291319"|"128455153"
"Silty clay"||"126291350"|"128455751"
"Clay"||"126289944"|"128456294"
"Clay loam"||"126293455"|"128455061"
"Loamy sand"||"126291234"|"128453636"
"Silt loam"||"126290432"|"128454861"
"Silty clay loam"||"126290058"|"128452716"
"Silt loam"||"126293363"|"128454986"
"Silt loam"||"126292767"|"128455320"
"Clay"||"126290647"|"128453560"
"Silty clay loam"||"126293300"|"128455826"
"Silt loam"||"126290140"|"128456414"
"Silt loam"||"126290415"|"128455865"
"Silt loam"||"126292292"|"128455492"
"Silty clay loam"||"126293315"|"128456596"
"Silty clay loam"||"126290118"|"128456031"
"Clay"||"126290032"|"128454353"
"Silt loam"||"126293050"|"128455418"
"Coarse sand"||"126291795"|"128454243"
"Sandy clay loam"||"126290887"|"128456343"
"Loam"||"126291405"|"128452858"
"Loamy fine sand"||"126290275"|"128453872"
"Coarse sandy loam"||"126291497"|"128456428"
"Silty clay loam"||"126293631"|"128455396"
"Clay"||"126291007"|"128452961"
"Sand"||"126291785"|"128453943"
"Silt loam"||"126290518"|"128453265"
"Loamy fine sand"||"126293716"|"128455068"
"Sand"||"126290350"|"128453715"
"Silty clay loam"||"126293790"|"128456080"
"Very fine sandy loam"||"126290288"|"128453648"
"Sandy clay"||"126292027"|"128456396"
"Clay"||"126292165"|"128454451"
"Loamy fine sand"||"126292070"|"128454090"
"Silt loam"||"126293230"|"128454728"
"Fine sandy loam"||"126290809"|"128453744"
"Sandy loam"||"126292988"|"128455792"
"Silt loam"||"126293777"|"128454283"
"Loam"||"126291186"|"128453455"
"Silt loam"||"126292956"|"128454149"
"Silt loam"||"126291946"|"128453551"
"Silt loam"||"126293175"|"128455051"
"Sandy clay loam"||"126292831"|"128455812"
"Silt loam"||"126292186"|"128455592"
"Clay"||"126292798"|"128455661"
"Loamy sand"||"126291226"|"128453696"
"Fine sandy loam"||"126290329"|"128453338"
"Silty clay loam"||"126292649"|"128455616"
"Clay"||"126289984"|"128456033"
"Silty clay loam"||"126293234"|"128454170"
"Fine sandy loam"||"126290826"|"128453279"
"Silty clay"||"126291170"|"128455039"
"Silt loam"||"126292654"|"128454806"
"Silt loam"||"126291858"|"128452765"
"Silty clay loam"||"126290111"|"128453303"
"Silt loam"||"126293791"|"128456212"
"Loam"||"126293651"|"128456048"
"Silty clay loam"||"126290597"|"128452700"
"Loam"||"126292400"|"128453254"
"Silt loam"||"126293750"|"128455408"
"Silt loam"||"126292216"|"128456120"
"Fine sand"||"126291285"|"128453180"
"Silt loam"||"126293018"|"128454725"
"Silty clay loam"||"126291972"|"128452745"
"Silty clay loam"||"126291462"|"128455380"
"Clay"||"126290383"|"128452877"
"Silt loam"||"126293308"|"128456482"
|"Slightly decomposed plant material"|"126292150"|"128452939"
"Silt loam"||"126292885"|"128455459"
"Silt loam"||"126291329"|"128455359"
"Clay"||"126293092"|"128454897"
"Loam"||"126291662"|"128454002"
"Clay"||"126291144"|"128455268"
"Silt loam"||"126292663"|"128455011"
"Fine sandy loam"||"126292105"|"128453366"
"Silt loam"||"126291472"|"128455379"
"Clay"||"126290258"|"128453307"
"Silty clay loam"||"126292907"|"128455943"
"Loamy fine sand"||"126291377"|"128452970"
"Fine sandy loam"||"126291754"|"128453370"
"Clay"||"126293066"|"128455292"
"Clay loam"||"126291546"|"128456124"
"Fine sandy loam"||"126293539"|"128455163"
"Sand"||"126292116"|"128453826"
"Loamy fine sand"||"126293713"|"128454937"
"Silt loam"||"126290401"|"128453479"
"Silty clay loam"||"126291691"|"128455720"
"Clay loam"||"126292249"|"128454886"
"Silty clay"||"126290744"|"128455278"
"Silt loam"||"126291086"|"128455961"
"Clay"||"126292514"|"128454951"
"Fine sandy loam"||"126293530"|"128454932"
"Sandy loam"||"126293213"|"128454299"
"Clay loam"||"126293055"|"128455572"
"Silt loam"||"126292849"|"128455822"
"Silt loam"||"126292580"|"128454433"
"Silt loam"||"126290847"|"128456437"
"Loam"||"126290372"|"128454200"
"Clay loam"||"126291765"|"128453674"
"Sandy loam"||"126290982"|"128453320"
"Loamy sand"||"126290860"|"128456443"
"Silt loam"||"126293275"|"128454693"
"Silt loam"||"126292630"|"128455627"
"Fine sandy loam"||"126291535"|"128455237"
"Silty clay loam"||"126290649"|"128453561"
"Clay"||"126290409"|"128453008"
"Fine sandy loam"||"126291778"|"128454650"
"Loamy sand"||"126290280"|"128453419"
"Silt loam"||"126293746"|"128454173"
"Silty clay loam"||"126290015"|"128452738"
"Silt loam"||"126291420"|"128453921"
"Silt loam"||"126292142"|"128455133"
"Fine sand"||"126291277"|"128453657"
"Clay"||"126290732"|"128455271"
"Loam"||"126293517"|"128456587"
"Loamy fine sand"||"126290976"|"128453117"
"Silt loam"||"126293182"|"128455053"
"Clay loam"||"126293401"|"128455894"
"Clay"||"126292295"|"128454804"
"Coarse sandy loam"||"126293614"|"128453997"
"Silt loam"||"126292410"|"128453433"
"Silt loam"||"126293298"|"128456201"
"Clay"||"126290660"|"128453095"
"Silt loam"||"126292963"|"128454794"
"Silt loam"||"126291712"|"128453143"
"Loamy sand"||"126290891"|"128456572"
"Silt loam"||"126292253"|"128454801"
|"Slightly decomposed plant material"|"126292812"|"128453545"
"Silty clay loam"||"126290628"|"128453296"
"Clay"||"126292643"|"128454780"
"Silt loam"||"126291092"|"128456604"
"Very fine sandy loam"||"126290993"|"128453843"
"Sandy clay loam"||"126290490"|"128453247"
"Loam"||"126292870"|"128454016"
"Clay loam"||"126292974"|"128455480"
"Silt loam"||"126292047"|"128454826"
|"Bedrock"|"126292685"|"128455606"
"Fine sandy loam"||"126292076"|"128453660"
"Sandy loam"||"126291925"|"128452771"
"Silt loam"||"126290648"|"128453562"
"Silty clay loam"||"126293044"|"128454128"
"Sandy loam"||"126291281"|"128453651"
"Clay loam"||"126290867"|"128456336"
"Silty clay"||"126291166"|"128455038"
"Clay loam"||"126292442"|"128453889"
"Silt loam"||"126291431"|"128455364"
"Clay"||"126290786"|"128454870"
"Silty clay loam"||"126293561"|"128455432"
"Fine sandy loam"||"126291767"|"128453372"
"Sandy loam"||"126291828"|"128453061"
"Silt loam"||"126293751"|"128456058"
"Loam"||"126293203"|"128454297"
"Sandy clay loam"||"126293181"|"128454922"
"Coarse sand"||"126290335"|"128453865"
"Clay"||"126290576"|"128456249"
"Silt loam"||"126290575"|"128456498"
"Fine sand"||"126290819"|"128453903"
"Silt loam"||"126290107"|"128453302"
"Silt loam"||"126292801"|"128452931"
"Silt loam"||"126292833"|"128456051"
"Silt loam"||"126291419"|"128454218"
"Silty clay"||"126291638"|"128456323"
"Silty clay loam"||"126290253"|"128452829"
"Loam"||"126293276"|"128454280"
"Silty clay"||"126292558"|"128456458"
"Clay loam"||"126293362"|"128455117"
"Coarse sandy loam"||"126293519"|"128455950"
"Silt loam"||"126293676"|"128454273"
"Silt loam"||"126292205"|"128455732"
"Silt loam"||"126292120"|"128456573"
"Clay"||"126292922"|"128456353"
"Silty clay loam"||"126290089"|"128452734"
"Silt loam"||"126290037"|"128453504"
"Fine sand"||"126290279"|"128453418"
"Silt loam"||"126291609"|"128456110"
|"Slightly decomposed plant material"|"126290691"|"128453572"
"Loam"||"126291973"|"128452898"
"Clay"||"126292661"|"128455230"
"Clay"||"126292317"|"128452907"
"Silt loam"||"126292859"|"128455417"
"Clay"||"126292260"|"128455224"
"Loam"||"126290538"|"128452964"
"Silt loam"||"126290554"|"128454186"
"Clay"||"126290941"|"128455368"
"Silty clay loam"||"126290210"|"128453485"
"Fine sandy loam"||"126291270"|"128453655"
"Sandy loam"||"126293193"|"128454378"
"Clay"||"126290232"|"128452723"
"Silt loam"||"126289991"|"128454344"
"Loam"||"126292231"|"128454447"
"Loam"||"126292674"|"128455146"
"Silt loam"||"126290670"|"128453566"
"Silt loam"||"126292046"|"128455646"
"Silty clay loam"||"126289910"|"128453448"
"Sand"||"126293007"|"128456475"
"Silt loam"||"126291200"|"128455168"
"Fine sand"||"126290290"|"128454757"
"Silty clay loam"||"126291695"|"128455325"
"Loamy coarse sand"||"126293297"|"128454692"
"Silt loam"||"126292619"|"128455221"
"Silt loam"||"126292242"|"128455280"
"Loam"||"126293434"|"128456089"
"Fine sandy loam"||"126290889"|"128456571"
"Silt loam"||"126293495"|"128453644"
"Loamy sand"||"126293526"|"128455160"
"Silt loam"||"126292838"|"128454012"
"Sandy loam"||"126293136"|"128455456"
"Loam"||"126292005"|"128455524"
"Silt loam"||"126293410"|"128456095"
"Loam"||"126293677"|"128454686"
"Silt loam"||"126292179"|"128454578"
"Clay"||"126290722"|"128452844"
"Fine sand"||"126291233"|"128453793"
"Clay"||"126292157"|"128452940"
"Fine sandy loam"||"126290284"|"128453177"
|"Slightly decomposed plant material"|"126292271"|"128455745"
"Clay loam"||"126290013"|"128453870"
"Clay"||"126292547"|"128454488"
"Fine sandy loam"||"126291384"|"128453709"
"Silt loam"||"126290902"|"128456152"
"Silty clay"||"126290773"|"128452698"
"Silty clay loam"||"126291108"|"128455753"
"Silty clay loam"||"126293307"|"128456594"
"Silt loam"||"126292484"|"128453010"
"Fine sand"||"126292072"|"128453358"
"Silt loam"||"126291403"|"128452707"
"Silt loam"||"126291171"|"128454480"
"Loam"||"126292996"|"128455613"
"Sandy loam"||"126293698"|"128454143"
"Silty clay loam"||"126290405"|"128452712"
"Loam"||"126291440"|"128456013"
"Sandy clay loam"||"126290795"|"128453741"
"Silt loam"||"126290100"|"128452888"
"Silt loam"||"126291355"|"128452976"
"Silt loam"||"126293255"|"128454267"
"Silty clay"||"126289943"|"128456293"
"Loamy fine sand"||"126290952"|"128453846"
"Loam"||"126292875"|"128454309"
"Silty clay loam"||"126291160"|"128455037"
"Clay loam"||"126292708"|"128454179"
"Loam"||"126290464"|"128453222"
"Clay"||"126289930"|"128454233"
"Silt loam"||"126293445"|"128455058"
"Clay"||"126292790"|"128455583"
"Silty clay loam"||"126290555"|"128454187"
"Silt loam"||"126293629"|"128454153"
"Silt loam"||"126291134"|"128452861"
"Clay loam"||"126291994"|"128455350"
"Coarse sand"||"126293714"|"128454514"
"Clay"||"126293088"|"128454907"
"Clay"||"126291303"|"128454660"
"Silt loam"||"126292970"|"128455479"
"Silt loam"||"126293787"|"128456585"
"Silty clay loam"||"126292536"|"128454954"
"Sandy loam"||"126293421"|"128456219"
"Loam"||"126290519"|"128453894"
"Clay loam"||"126292109"|"128453824"
"Sandy clay loam"||"126291222"|"128453694"
"Silty clay"||"126290733"|"128455272"
"Silt loam"||"126290394"|"128452850"
"Silt loam"||"126289932"|"128453934"
"Silt loam"||"126293508"|"128455202"
"Silt loam"||"126290566"|"128456274"
"Clay loam"||"126290638"|"128452838"
"Loamy fine sand"||"126291395"|"128453706"
"Silty clay loam"||"126291957"|"128455148"
"Loam"||"126293266"|"128454676"
"Sandy loam"||"126293202"|"128454004"
"Coarse sandy loam"||"126293761"|"128455405"
"Clay"||"126292057"|"128455254"
"Clay loam"||"126292234"|"128455127"
"Clay"||"126289921"|"128455886"
"Coarse sandy loam"||"126292328"|"128455506"
"Fine sandy loam"||"126290321"|"128453640"
"Clay"||"126292135"|"128453440"
"Silt loam"||"126293099"|"128455288"
"Clay loam"||"126292316"|"128453521"
"Fine sand"||"126291796"|"128454655"
"Clay loam"||"126291598"|"128455723"
"Loam"||"126291525"|"128455108"
"Silty clay loam"||"126291118"|"128455266"
"Loam"||"126293191"|"128455054"
"Silt loam"||"126291684"|"128455969"
"Silty clay"||"126289993"|"128454055"
"Loamy fine sand"||"126291366"|"128452824"
"Silt loam"||"126293318"|"128455823"
"Silt loam"||"126291671"|"128455975"
"Silt loam"||"126291556"|"128454945"
"Clay"||"126292693"|"128454774"
"Coarse sand"||"126290808"|"128453900"
"Coarse sandy loam"||"126293735"|"128453981"
"Silty clay loam"||"126291155"|"128455669"
"Silt loam"||"126289908"|"128453450"
"Sandy clay loam"||"126291211"|"128454041"
"Silty clay loam"||"126290564"|"128456272"
"Loamy sand"||"126291392"|"128453228"
"Loamy sand"||"126293537"|"128455034"
"Silt loam"||"126292474"|"128454098"
"Loam"||"126292432"|"128453912"
"Silt loam"||"126290295"|"128455964"
"Loam"||"126291314"|"128454613"
"Loam"||"126293192"|"128455055"
"Silty clay loam"||"126290416"|"128455866"
"Silty clay"||"126291452"|"128455780"
"Silt loam"||"126293070"|"128453546"
"Loam"||"126292948"|"128454006"
"Silt loam"||"126293666"|"128454010"
|"Bedrock"|"126293107"|"128453550"
"Loamy sand"||"126293709"|"128455066"
"Silty clay loam"||"126292268"|"128455630"
"Clay loam"||"126291817"|"128455635"
"Silt loam"||"126290024"|"128453762"
"Loam"||"126292061"|"128453953"
"Silty clay"||"126290784"|"128455552"
|"Slightly decomposed plant material"|"126292305"|"128453052"
"Sandy loam"||"126291830"|"128453062"
"Loamy coarse sand"||"126290527"|"128454599"
"Coarse sandy loam"||"126290527"|"128454600"
"Loamy coarse sand"||"126293703"|"128454940"
"Silt loam"||"126291567"|"128456173"
"Silt loam"||"126291129"|"128453004"
"Fine sandy loam"||"126290076"|"128452828"
"Fine sandy loam"||"126291259"|"128453200"
"Loamy sand"||"126290965"|"128453401"
"Clay"||"126292822"|"128455711"
"Loam"||"126289897"|"128452883"
"Fine sand"||"126292937"|"128455101"
"Sand"||"126290501"|"128453882"
"Silty clay loam"||"126293339"|"128455122"
"Silty clay loam"||"126292131"|"128453914"
"Silt loam"||"126290357"|"128454855"
"Silt loam"||"126292864"|"128456194"
"Silt loam"||"126290565"|"128456273"
|"Slightly decomposed plant material"|"126293081"|"128452936"
"Silt loam"||"126291660"|"128454000"
"Silt loam"||"126290712"|"128452691"
"Loam"||"126290243"|"128456242"
"Loamy sand"||"126291292"|"128453178"
"Silt loam"||"126291999"|"128455653"
"Loam"||"126290316"|"128453639"
"Coarse sand"||"126293412"|"128456216"
"Loamy sand"||"126293412"|"128456217"
"Silt loam"||"126290680"|"128452955"
"Silt loam"||"126291619"|"128455728"
"Silt loam"||"126292390"|"128454459"
"Loamy coarse sand"||"126293214"|"128454710"
"Silt loam"||"126290128"|"128453936"
"Loam"||"126292036"|"128455513"
"Fine sandy loam"||"126291843"|"128455307"
"Clay"||"126292545"|"128454489"
