"Bssg"||"B"|||28|89|106|203|203|203|97|114|175|0|0|0|0|0|0|100|100|100|100|100|100|86|92|100|71|81|93|20|22.1|35|0|3|4|0|3.5|4|1|4.1|5|4|6.2|15|4|5.3|20|10.4|27.9|40|4.6|12.3|17.6|4.6|15.6|35|40|50|60|0|0|2|0.5|0.75|1||||1.3|1.4|1.5||||1.64|1.74|1.81|2.56|0.01|0.21|0.42|0.15|0.16|0.2||||30.8|38.9|40.6|22.2|27.8|33.4|41|44|48|5.7|8.5|10.9|50|61|71|28|36|44|19|31|47|".24"|".24"|0|1|2|0|0|0|0|0|2|0|0.1|2|29.4|36.1|41.4||||26.1|45.3|62|5.6|7|8.4||||||||||0|4.6|10|||||||||||||||||||||"22242153"|"65743315"
"A"||"A"|||0|0|0|13|23|30|13|23|30|0|0|0|0|0|0|100|100|100|100|100|100|86|92|100|72|80|91|20|23.3|35|0|3.2|4|0|3.7|4|1|4.3|5|4|6.5|15|4|5.6|20|14.2|29.2|40|6.3|12.8|17.6|14|16.4|35|40|47.5|55|0|0|0|1|2.5|4||||1.3|1.35|1.4||||1.63|1.68|1.74|2.54|0.42|1|1.4|0.15|0.17|0.2||||30.9|39.5|40.9|22.5|28.1|33.5|43|45|47|6.3|8.2|10.3|52|62|73|29|34|40|20|29|43|".20"|".20"|0|0|0|0|0|0|0|0|2|0|0.1|2|30.1|36|41.4||||28.5|34.5|42.9|5.6|6.7|7.8||||||||||1.5|6.4|11.3|||||||||||||||||||||"22242153"|"65743313"
"A"||"A"|||0|0|0|10|13|30|10|13|30|0|0|0|0|0|0|100|100|100|100|100|100|90|100|100|90|97.7|98.3|7.2|16.6|25.4|0|0|0.1|0|0|0.1|0|0.1|0.2|3|3|9.6|11.2|13.5|13.5|29.9|30.7|40|5|10.7|15|15|20|25|42.2|52.7|54.9|0|0|0|1|3.64|3.7||||1|1.35|1.35||||1.44|1.81|1.85||0.01|0.2|0.42|0.12|0.12|0.18||||38.4|40.5|40.9|23.6|32|33.2|44|44|57|9|9.8|25|55|59|81|31|42|42|30|44|52|".17"|".17"|0|0|0|0|0|0|0|1.5|2|0|1.6|2|30|33|55|25|27.4|40|22|25.3|34|3.5|4.4|5||4.2||||||||8.8|14|19.1||2.1||||||2|||||||||||"High"|"Moist"|"22242014"|"65743100"
"Bw"||"B"|||10|13|30|42|48|88|23|35|74|0|0|0|0|0|0|100|100|100|100|100|100|90|100|100|90|96.8|99.3|7.4|19.5|23.8|0|0|0.1|0|0|0.1|0|0|0.2|1.4|3.5|8|7.4|16|16|26.7|29.3|40.4|5|11.8|15|15|17.5|30|41.1|51.2|58.6|0|0|0|0.5|0.88|2||||1.25|1.31|1.45||||1.67|1.87|2.09||0.01|0.2|0.42|0.12|0.12|0.18||||38.9|41|42.4|22.2|27.9|32.9|42|47|50|9|12.5|25|53|63|81|30|48|49|29|50|58|".28"|".28"|0|0|0|0|0|0|0|2.5|6|0|0.9|2|30|30.3|45|25|27.6|40|20|24.7|31|3.5|4.6|5||4.3||||||||7.9|13|17.2||2.9|||||||||||||||||"High"|"Moist"|"22242014"|"65743101"
"Bssg"||"B"|||42|48|88|203|203|203|115|155|161|0|0|0|0|0|0|100|100|100|100|100|100|90|100|100|90|98.3|99.4|7.3|14.4|24|0|0|0.1|0|0|0.1|0|0|0.2|1.8|2.6|5|5.6|11.8|11.8|20|28.5|40|5|10.1|15|15|18.4|30|44.8|57.1|58.5|0|0|0|0.1|0.33|1||||1.3|1.35|1.5||||1.66|2.04|2.1||0.01|0.2|0.42|0.12|0.15|0.18||||38.9|41.3|41.5|24|30.8|32.2|41|46|48|9|17.7|25|56|76|79|33|61|65|32|66|71|".28"|".28"|0|0|0|0|0|5|0|4.5|6|0|2|2|35|36.1|45|25|34.6|40|27|34|42|4.5|4.6|7.3||4.5||||||||0.9|7.4|12.9||0.6|||||||||||||||||"High"|"Moist"|"22242014"|"65743102"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242015"|"65743103"
"Bk"||"B"|||37|46|85|105|168|168|70|122|122|0|0|0|0|0|0|63|100|100|57|95|100|53|90.7|100|46|64|85|22.5|34.6|50.5|0|2.7|3.8|0.1|1.6|2.6|0.2|0.6|3.9|4|8.8|19.8|17.6|20.9|36.8|28.1|39.2|48.7|17.5|24.4|28.1|10.7|14.8|18.9|21.3|26.2|30|0|0|0|0.1|0.45|0.56||||1.45|1.58|1.63||||1.69|1.74|1.85|2.61|0.42|2|4|0.15|0.19|0.22||||19.8|30.3|32.8|9.4|16.7|19.7|25|37|43|3|3|4|32|37|41|14|18|21|4|11|22|".43"|".43"|4|5|29|0|0|0|0|1|4|0|1|2|20.2|20.2|22.4||||21.7|53.1|61.4|6.6|7.9|9|7.4|7.5|8.4|||||||0|0|0|0|0|0||||||||||||||||||"22242160"|"65743327"
"A"||"A"|||0|0|0|18|30|38|18|30|38|0|0|0|0|0|0|100|100|100|100|100|100|99.9|99.9|100|58.3|76.1|81|28|36.9|52|0|0|0.1|0|0.1|0.1|0|0.1|0.4|5.6|10.2|15.6|24.1|26.5|52.6|29.3|40.3|50|19.6|26.8|40.5|9.7|13.5|19.9|7|22.8|26.7|0|0|0|0.9|1.5|1.84||||1.42|1.45|1.54||||1.59|1.59|1.78|2.6|1.4|2|4|0.12|0.15|0.18||||20|29.9|31.4|4.9|15.2|17.5|39|42|43|3|3|4|21|36|39|4|15|18|0|13|17|".49"|".49"|0|3|6|0|0|0|0|0|4|0|1|2|23.2|23.2|23.2||||21.2|24.7|62.2|6.1|7.5|7.8|5.1|5.5|5.5|||||||0|0|0|0|0|0||||||||||||||||||"22242160"|"65743325"
"Bkg"||"B"|||105|168|168|203|203|203|35|35|53|0|0|0|0|0|0|87|100|100|77|99|100|71|98.6|99.5|63|78.1|88|20|27.9|49.4|0|0.3|4.4|0.1|0.1|2.5|0.1|0.1|3.3|1.9|5.5|21.2|19|21.9|28.9|29.1|43.1|53|16.9|25.2|37.3|12.2|17.9|25.2|20.3|29|29|0|0|0|0.1|0.45|0.56||||1.45|1.58|1.81||||1.69|1.74|1.85|2.6|0.01|0.2|0.42|0.12|0.16|0.2||||22.7|32.7|32.9|11.6|19.7|20|25|38|43|3|3.2|6|31|39|41|14|20|20|8|18|22|".49"|".49"|0|4|17|0|0|0|1|1|4|0|1|2|21.9|21.9|21.9||||21.2|23.4|60.9|6.6|7.8|9|7.4|7.5|8.4|||||||0|0|0|0|0|0||||||||||||||||||"22242160"|"65743328"
"Bw"||"B"|||18|30|38|37|46|85|11|16|44|0|0|0|0|0|0|100|100|100|98|98|100|97.1|97.1|100|64.8|71.1|82|20|33.4|56.2|0|0.4|0.4|0|0.5|0.5|0.1|0.2|0.6|5.1|9.1|12.2|23.2|23.2|46|25.5|40.3|49.7|17.8|25.5|34.7|10.4|14.8|18.4|18.2|26.3|33.6|0|0|0|0.4|0.45|0.5||||1.45|1.5|1.57||||1.69|1.69|1.82|2.61|0.42|2|4|0.15|0.19|0.22||||26.8|30.3|33.4|11.3|16.2|20.8|38|40|43|3|4|5|30|37|44|12|18|24|7|14|23|".49"|".49"|0|9|9|0|0|0|1|1|4|0|1|2|20.7|20.7|20.7||||20|22.2|59.7|6.6|7.7|8.4|6.1|6.5|6.5|||||||0|0|0|0|0|0||||||||||||||||||"22242160"|"65743326"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242161"|"65743329"
"Bss"||"B"|||23|36|51|28|41|66|5|5|15|0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|75|85|95|7|8.9|15|0|0.8|2|0|1.1|2|1|1.5|5|2|2.7|10|1|2.8|10|7.1|21.1|33|10|12|20|5|9.1|13|60|70|80|0|0|0|0.3|0.65|1||||1.13|1.22|1.31||||1.78|1.79|1.88|2.54|0.01|0.21|0.42|0.04|0.11|0.12||||44.4|46.1|47.6|31|36.4|41.7|46|49|53|12.3|15.6|19|71|82|93|44|52|60|34|49|67|".17"|".17"|0|5|10|0|0|0|0|2|2|0|1|2|41|48|54.7||||38.2|81.3|93.4|6.6|8.2|8.4||||||||||0|1|7.2|||||||||||||||||||"High"|"Moist"|"22242059"|"65743177"
"Bkss"||"B"|||28|41|66|203|203|203|137|162|175|0|0|0|0|0|0|99|99|100|90|92.5|100|80|89|98|65|80.5|96|7|8.9|15|0|0.8|2|0|1.1|2|1|1.5|5|2|2.7|10|1|2.8|10|7.1|21.1|33|10|12|20|5|9.1|13|60|70|80|0|1|3|0.3|0.65|1||||1.35|1.45|1.55||||1.94|2.01|2.08|2.53|0.01|0.21|0.42|0.04|0.06|0.13||||33.3|37.1|42.3|31.2|33.3|38.1|35|39|44|10.5|13.9|19|70|81|93|44|52|60|27|45|68|".17"|".17"|0|5|10|0|2|4|0|2|4|0|2|4|41|48|54.7||||38.2|135.4|149.7|6.6|8.2|8.4||||||||||0|1|7.2|||||||||||||||||||"High"|"Moist"|"22242059"|"65743178"
"Bw"||"B"|||8|10|18|23|36|51|15|26|33|0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|75|85|95|15|18.2|25|0|1.6|2|0|2.3|3|2|3.1|5|3|5.6|10|3|5.6|10|14.3|29.3|35|15|16|20|10|13.3|16|50|52.5|70|0|0|0|0.5|1.25|2||||1.2|1.33|1.45||||1.67|1.8|2.08|2.55|0.01|0.21|0.42|0.12|0.15|0.18||||40.4|40.9|43.7|27|29.1|39|41|45|50|9.7|10.6|16|61|65|85|37|39|52|28|36|59|".24"|".24"|0|0|0|0|0|0|0|2|2|0|1|2|35.6|38.3|49.8||||32.8|36.2|51.3|6.6|7|8.4||||||||||0|4.9|7.4|||||||||||||||||||"High"|"Moist"|"22242059"|"65743176"
"A"||"A"|||0|0|0|8|10|18|8|10|18|0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|75|85|95|15|18.2|25|0|1.6|2|0|2.3|3|2|3.1|5|3|5.6|10|3|5.6|10|14.3|29.3|35|15|16|20|10|13.3|16|50|52.5|70|0|0|0|0.5|1.25|2||||1.2|1.33|1.45||||1.67|1.8|2.08|2.55|0.01|0.21|0.42|0.12|0.15|0.18||||40.4|40.9|43.7|27|29.1|39|41|45|50|9.7|10.6|16|61|65|85|37|39|52|28|36|59|".24"|".24"|0|0|0|0|0|0|0|2|2|0|1|2|35.6|38.3|49.8||||34.8|39.8|51.3|6.6|7.6|8.4||||||||||0|2.8|7.4|||||||||||||||||||"High"|"Moist"|"22242059"|"65743175"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242060"|"65743179"
"Bss"||"B"|||8|10|26|36|51|95|21|41|76|0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|91|97|2.1|5.8|25|0|0.1|0.3|0|0.1|0.3|0|0.1|0.6|0.5|0.9|5|3|4.6|12|20|37.7|45|2|6.5|9|25|31.2|38|40|56.5|58|0|0|0|1|1.5|2||||1.25|1.35|1.45||||1.71|1.81|1.88|2.54|0.01|0.4|1.4|0.12|0.13|0.18||||30.9|41.1|41.4|22.5|31.7|33|41|45|48|6.1|10.2|11.6|52|69|72|29|41|43|26|42|49|".24"|".24"|0|0|0|0|0|0|0|0|2|0|1|2||||15.8|30.4|34.6|9.4|26.1|28.7|3.5|4.3|5.5||||||||||7|13.8|17.1||4.3|||||||||||||||||"High"|"Moist"|"22242286"|"65743518"
"Bssg1"||"B"||1|36|51|95|114|153|179|31|102|129|0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|91|97|3|5.1|20|0|0|0.1|0|0.1|0.3|0.1|0.1|0.5|0.5|0.7|3|3|4.2|12|22|37.4|41|2|8.1|12|25|29.3|35|40|57.5|65|0|0|0|0.5|0.75|1||||1.3|1.4|1.5||||1.82|1.92|2.04|2.55|0.01|0.4|1.4|0.1|0.11|0.18||||30.8|40.2|41.4|22.2|31.8|36.1|39|43|47|6.1|11.1|13.4|51|69|77|29|42|48|26|43|55|".24"|".24"|0|0|0|0|0|0|0|3|4|0|1|2||||15.8|31.4|38.7|7.2|27.6|34.7|3.5|5|5.5||||||||||6.3|10.9|16.8||3.4|||||||||||||||||"High"|"Moist"|"22242286"|"65743519"
"Bssg2"||"B"||2|114|153|179|203|203|203|24|50|89|0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|91|97|2|3.9|25|0|0|0.1|0|0.1|0.3|0.1|0.1|0.3|0.4|0.6|2|1|3.1|8|22|31.2|41|2|8.5|12|20|22.7|30|45|64.9|75|0|0|0|0.5|0.75|1||||1.3|1.4|1.5||||1.91|1.92|2.01|2.54|0.01|0.4|1.4|0.05|0.07|0.18||||38|41.4|42.9|24.9|35.8|41.5|39|43|46|7|12.8|15.9|55|76|87|33|48|56|29|50|64|".20"|".20"|0|0|0|0|0|0|0|3|4|0|1|2||||17.7|35.3|44.4|10.1|34.7|38|3.5|5|5.5||||||||||7.1|12|18.4||0.5|||||||||||||||||"High"|"Moist"|"22242286"|"65743520"
"A"||"A"|||0|0|0|8|10|26|8|10|26|0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|85|91|97|5|7.9|20|0|0.1|0.3|0|0.3|0.5|0|0.5|1.2|0.2|1.6|5|5|5.4|15|40|42|45|2|6.8|9|29|35.2|38|40|50.1|55|0|0|0|1|2|3||||1.15|1.25|1.35||||1.53|1.63|1.7|2.55|0.01|0.4|1.4|0.12|0.13|0.18||||30.5|33.8|35.4|21.7|27.9|31.3|45|48|52|6.1|9.2|10.9|52|64|71|29|36|40|26|37|46|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2||||15.8|26.5|32.9|3.7|21.1|29.4|3.5|4.8|5.5||||||||||7|12.1|18.1||2.3|||||||||||||||||"High"|"Moist"|"22242286"|"65743517"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242287"|"65743521"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242182"|"65743365"
"Bt"||"B"|||43|62|95|119|164|170|56|102|102|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|85|91|95|10|19.3|30|0|0|0.1|0|0.1|0.2|0|0.2|2|1|3.6|10|7|15.4|22|30|53.1|63|20|27.6|35|17|25.5|30|27|27.6|45|0|0|0|0.2|0.2|0.3||||1.35|1.48|1.6||||1.48|1.94|2|2.67|0.01|0.3|0.42|0.12|0.15|0.18||||15|17.3|36.6|8|10.1|27|38|42|47|3|5.1|6|34|37|52|14|16|28|15|28|33|".49"|".49"|0|0|0|0|0|0|0|10|13|0|1|3|13|16.9|23.5||||4.5|16.9|18|4.5|6.5|7.3||||||||||1|4.1|11.4|||||||||||||||||||"High"|"Moist"|"22242183"|"65743366"
"A"||"A"|||0|0|0|8|9|25|8|9|25|0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|70|83|90|10|34.9|35|0|0.2|0.3|0|0.3|0.5|0|0.4|0.5|3|6.8|10|10|27.2|29|55|59.3|82.5|25|38.9|45|15|20.4|25|5|5.8|15|0|0|0|1|2|3||||1.3|1.34|1.5||||1.33|1.46|1.53|2.63|4|9|14|0.16|0.18|0.2||||14|14.5|27.3|3|3.5|11.8|41|47|48|0.4|2.9|3|16|17|26|0|1|8|0|5|8|".64"|".64"|0|0|0|0|0|0|0|1|3|0|0.4|1||7.9||1.1|4.1|4.3|0.8|3.3|5|3.5|4.7|5||||||||||4.8|11.1|16.4||0.8|||||||||||||||||"Low"|"Moist"|"22242183"|"65743369"
"E"||"E"|||8|9|25|21|35|60|13|26|37|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|70|87|90|10|29.2|30|0|0|0.1|0|0.2|0.3|0|0.1|0.5|3|4.8|10|10|24.1|26|55|61.9|82.5|25|40.2|45|15|21.7|25|6|8.9|15|0|0|0|0.5|1|2||||1.3|1.51|1.55||||1.36|1.55|1.65|2.64|4|9|14|0.16|0.18|0.2||||12|12.8|27.4|3|3.3|11.9|39|41|48|0.6|0.9|3|17|20|26|1|3|8|0|4|8|".64"|".64"|0|0|0|0|0|0|0|1|3|0|0.3|1||5.4||3.3|3.6|16.2|2|2.4|2.7|3.5|4.9|5||||||||||4.4|5.6|15||1.2|||||||||||||||||"Low"|"Moist"|"22242183"|"65743370"
"Bt/E"||"B/E"|||21|35|60|43|62|95|13|27|61|0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|70|89|90|10|24.5|30|0|0|0.1|0|0.1|0.2|0|0.1|1|1|4.2|10|10|20.1|22|47.5|54.8|78|25|33.2|40|15|21.6|25|12|20.7|33|0|0|0|0.25|0.3|0.5||||1.3|1.59|1.6||||1.39|1.8|1.9|2.67|0.01|0.4|0.42|0.16|0.18|0.2||||15|17.8|33.9|6|8.1|21.7|38|38|49|3|4.2|6|23|31|42|5|11|20|2|15|21|".55"|".55"|0|0|0|0|0|0|0|7|7|0|0.3|2|6.3|12.3|17.4||11.5||3.7|11.2|13|3.5|5.9|6||||||||||3.4|6.1|13.2||0.3|||||||||||||||||"Low"|"Moist"|"22242183"|"65743368"
"Btg"||"B"|||119|164|170|203|203|203|33|39|84|0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|90|92|95|10|14.2|30|0|0.1|0.1|0|0.3|0.3|0|0.5|2|1|2.4|10|7|10.9|22|32|51.7|55|17|22.3|35|17|29.4|35|27|34.1|38|0|0|0|0.1|0.15|0.25||||1.35|1.48|1.6||||1.48|1.9|2|2.68|0.01|0.21|0.42|0.12|0.15|0.18||||29.7|33.1|34.5|14.9|15.1|22.8|38|43|47|3|4|6|34|43|46|14|21|24|16|19|27|".49"|".49"|0|1|1|0|0|1|0|12|13|0|2.7|3|12.9|19.4|19.8||||2|37.2|40|4.5|7.8|7.8||||||||||0|0.8|10.6|||||||||||||||||||"Moderate"|"Moist"|"22242183"|"65743367"
"AE"||"AE"|||12|15|51|26|35|61|14|20|43|0|0|0|0|0|0|100|100|100|100|100|100|98.2|99.8|100|67.8|67.8|90.1|21|45.8|45.8|0|0|0.4|0|0.2|1|0|0|1.2|1.4|16.6|16.6|17.6|29|29|35.9|36.1|62.6|7.2|7.3|35.3|19.4|28.8|50.1|12.8|18.1|25.8|0|0|0|1|1.25|1.5||||1.37|1.4|1.55||||1.42|1.45|1.7||0.42|0.6|1.4|0.17|0.2|0.22||||18.9|25.9|30.7|8.5|10.1|16.3|39|44|45|0|1.1|2.3|29|31|42|11|13|22|6|6|20|".55"|".55"|0|0|0|0|0|0|0|1|2|0|0.2|1|3.4|6|11|3.4|4.2|9.8|0|1.4|9.5|4.5|5.4|6||4.5||||||||1.1|5.2|11.7|0|0.2|0.3||||||||||||||||"Moderate"|"Moist"|"22242232"|"65743440"
"Btg"||"B"|||111|152|183|203|203|203|20|51|92|0|0|0|0|0|0|100|100|100|100|100|100|99|100|100|56|60|88.8|17.7|36.7|55.2|0|0.3|0.7|0|0.2|0.3|0|0.4|0.8|3.1|14.8|33.3|13.4|21|21|0|27.1|56.5|7.7|8.1|24.1|5.7|19|31.3|25.2|36.2|46.5|0|0|0|0.1|0.1|0.1||||1.45|1.54|1.7||||1.69|1.78|1.95||0.01|0.2|0.42|0.08|0.12|0.17||||18.1|30.9|32.7|10.2|22.4|25.8|34|40|43|1.9|4.7|7.2|39|52|61|19|30|37|7|15|36|".37"|".37"|0|0|0|0|0|0|4|6|8|0|0.8|2|13|18.6|25.4|8.9|17|35|4|14.4|33.4|4.5|7.3|7.8||6.1||||||||0|2|11.6|0|0|0.2||||||||||||||||"High"|"Moist"|"22242232"|"65743443"
"Bt2"||"B"||2|33|52|94|111|152|183|44|100|150|0|0|0|0|0|0|100|100|100|100|100|100|97|99.6|100|73|73|98.1|4.4|34.8|37|0|0.2|0.2|0|0.2|1.4|0|0.2|0.8|0.4|13|13|3.9|21.2|26.8|25.2|29|60.2|5.4|7.3|23.7|13.6|21.7|48.2|32.6|36.2|59.3|0|0|0|0.3|0.65|1||||1.43|1.48|1.54||||1.63|1.68|2.02||0.01|0.2|0.42|0.08|0.12|0.17||||23.1|34.2|38.7|14.1|22.3|36.2|39|41|43|3.7|4.3|9.8|48|52|71|27|30|45|18|21|51|".37"|".37"|0|0|0|0|0|0|0|1|2|0|0.7|1|17.1|19.7|31.4|8.1|15|24.8|4.5|11.7|24|4.5|7.4|7.8||5.5||||||||0.3|2.3|13.5|0|0.2|0.2||||||||||||||||"Moderate"|"Moist"|"22242232"|"65743442"
"Bt1"||"B"||1|26|35|61|33|52|94|12|17|55|0|0|0|0|0|0|100|100|100|100|100|100|97.6|97.7|100|67|67|93.6|13.8|38.6|43.4|0|0.2|0.4|0|0.2|2|0|0.2|2.2|0|14.2|14.2|11.7|23.8|32.6|33.9|34.9|56.8|16.5|17.4|29.4|16.5|17.5|28.4|20.5|26.5|34.4|0|0|0|0.7|1|1.3||||1.24|1.41|1.6||||1.36|1.53|1.92||0.4|0.6|1.4|0.15|0.17|0.22||||20.2|30.2|34|10.3|15.6|21.9|37|44|50|1.3|2.7|4|36|41|50|17|21|28|9|12|28|".49"|".49"|0|0|0|0|0|0|0|1|2|0|0.4|1|6.5|13.2|18.4|6.5|11|15.4|1.7|4.3|15|4.5|6.1|7.3||4.5||||||||0|5|13.1|0|0.4|0.4||||||||||||||||"Moderate"|"Moist"|"22242232"|"65743441"
"A"||"A"|||0|0|0|12|15|51|12|15|51|0|0|0|0|0|0|100|100|100|100|100|100|95|99.8|100|65|67.8|96.7|30|45.8|52|0|0|2.4|0|0.2|2.2|0|0|1.9|2.4|16.6|16.6|16.6|29|37.4|35.9|36.1|50|7.2|7.3|36.2|18|28.8|49.7|7.6|18.1|26.8|0|0|0|2.2|3|3.8||||1.3|1.35|1.5||||1.34|1.39|1.65||0.01|0.2|0.42|0.2|0.22|0.24||||17.3|27.5|27.5|7.6|12|21.1|39|45|47|0|0.9|2|24|31|43|7|13|22|2|6|23|".49"|".49"|0|0|0|0|0|0|0|1|2|0|0.4|1|1.7|5|9.6|1.7|3.8|9.6|0|1.2|9.4|4.5|5.4|6||4.5||||||||1.3|7.6|15.1|0|0.2|0.2||||||||||||||||"Moderate"|"Moist"|"22242232"|"65743439"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242233"|"65743444"
"A"||"A"|||0|0|0|13|23|30|13|23|30|0|0|0|0|0|0|100|100|100|100|100|100|86|92|100|72|80|91|20|23.3|35|0|3.2|4|0|3.7|4|1|4.3|5|4|6.5|15|4|5.6|20|14.2|29.2|40|6.3|12.8|17.6|14|16.4|35|40|47.5|55|0|0|0|1|2.5|4||||1.3|1.35|1.4||||1.63|1.68|1.74|2.54|0.42|1|1.4|0.15|0.17|0.2||||30.9|39.5|40.9|22.5|28.1|33.5|43|45|47|6.3|8.2|10.3|52|62|73|29|34|40|20|29|43|".20"|".20"|0|0|0|0|0|0|0|0|2|0|0.1|2|30.1|36|41.4||||28.5|34.5|42.9|5.6|6.7|7.8||||||||||1.5|6.4|11.3|||||||||||||||||||||"22242271"|"65743486"
"Bg"||"B"|||13|23|30|28|89|106|15|66|76|0|0|0|0|0|0|100|100|100|100|100|100|86|92|100|72|80|91|20|23.3|35|0|3.2|4|0|3.7|4|1|4.3|5|4|6.5|15|4|5.6|20|14.2|29.2|40|6.3|12.8|17.6|14|16.4|35|40|47.5|55|0|0|0|1|1.5|2||||1.3|1.35|1.4||||1.63|1.68|1.74|2.56|0.42|1|1.4|0.15|0.16|0.2||||30.9|39.5|40.9|22.5|27|31.4|44|46|47|6.3|8.2|10.3|52|60|69|29|34|40|20|29|42|".24"|".24"|0|0|0|0|0|0|0|0|2|0|0.1|2|30.1|35.4|40.5||||26.6|33.3|42|5.6|6.7|7.8||||||||||1.5|5.9|10.4|||||||||||||||||||||"22242271"|"65743487"
"Bssg"||"B"|||28|89|106|203|203|203|97|114|175|0|0|0|0|0|0|100|100|100|100|100|100|86|92|100|71|81|93|20|22.1|35|0|3|4|0|3.5|4|1|4.1|5|4|6.2|15|4|5.3|20|10.4|27.9|40|4.6|12.3|17.6|4.6|15.6|35|40|50|60|0|0|2|0.5|0.75|1||||1.3|1.4|1.5||||1.64|1.74|1.81|2.56|0.01|0.21|0.42|0.15|0.16|0.2||||30.8|38.9|40.6|22.2|27.8|33.4|41|44|48|5.7|8.5|10.9|50|61|71|28|36|44|19|31|47|".24"|".24"|0|1|2|0|0|0|0|0|2|0|0.1|2|29.4|36.1|41.4||||26.1|45.3|62|5.6|7|8.4||||||||||0|4.6|10|||||||||||||||||||||"22242271"|"65743488"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242272"|"65743489"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242184"|"65743371"
"Btc"||"B"|||72|81|119|203|203|203|84|122|131|0|0|0|0|0|0|97|99.8|100|95|99.4|100|95|99.4|100|40|60|65|42|47.3|65|0.1|0.4|3|0.5|2.2|5|1|2.6|8|15|20.3|28|15|21.8|25|22|28.2|38|13.2|16.9|27|8.8|11.3|18|20|24.5|35|0|0|0|0|0.25|0.5||||1.65|1.75|1.85||||1.75|1.85|1.9|2.66|1.4|3|4|0.08|0.1|0.12||||22.6|25.7|30.5|14.2|18.3|26.5|27|32|36|0.6|1.9|2.7|29|34|44|13|17|25|1|7|14|".37"|".37"|0|0|0|0|0|0|0|0.5|2|0|0.4|0.5||||3.9|5|8.4|0.6|1.7|10.5|4.5|4.9|6||||||||||1.7|8|12.1|||||||||||||||||||||"22242185"|"65743374"
"Bt/E"||"B/E"|||28|42|42|72|81|119|30|39|85|0|0|0|0|0|0|97|99.8|100|95|99.4|100|95|99.4|100|40|50.5|60|42|50|65|0.1|0.6|3|0.5|3.6|5|1|3.1|8|15|22.7|28|15|20|27|20|27.8|43|13|17.2|28|8.3|10.6|17|15|22.2|30|0|0|0|0|0.25|0.5||||1.65|1.73|1.8||||1.68|1.76|1.83|2.66|1.4|3|4|0.1|0.13|0.15||||19.7|21.4|28.3|10.5|12.2|22.6|29|33|36|0.4|0.5|1.8|25|26|39|9|10|21|0|2|9|".37"|".37"|0|0|0|0|0|0|0|0.5|2|0|0.3|0.5||||2.9|4.5|7.2|0.4|1.4|7.1|4.5|5.1|6||||||||||0.7|5.5|11.2|||||||||||||||||||||"22242185"|"65743373"
